172,31670225099300864,0.626308843657386
172,297383200039268352,0.626308843657386
172,297671118045716480,0.626308843657386
172,302317542851084288,0.626308843657386
172,315045028303077376,0.626308843657386
172,317369402523799552,0.626308843657386
172,622942392174272512,0.626308843657386
172,623298945750581248,0.626308843657386
172,314097602167721984,0.6260454817107747
172,31362489916592128,0.6259976050156332
172,310812187050532865,0.6259976050156332
172,315235030278492163,0.6253177122253437
172,28976409057697792,0.6244813157752467
172,30752887374090240,0.6244813157752467
172,32326398043496448,0.6244813157752467
172,32344622126604289,0.6244813157752467
172,33032755994435586,0.6244813157752467
172,33078825092911104,0.6244813157752467
172,33251637552226305,0.6244813157752467
172,302410446672101376,0.6244813157752467
172,302981178212888578,0.6244813157752467
172,313541542298144769,0.6244813157752467
172,315103886996287489,0.6244813157752467
172,623296571803734016,0.6244813157752467
172,624252319471828992,0.6244813157752467
172,624926834849812480,0.6244813157752467
172,626188775077482496,0.6244813157752467
172,626533320399024129,0.6244813157752467
172,311124436218675200,0.6243027160480499
172,34621582064230400,0.6238827468330231
172,309987935011364864,0.623206897359975
172,30738883704524804,0.6226696929132886
172,34731888744595456,0.6226696929132886
172,34808165694443520,0.6226696929132886
172,297315319419133954,0.6226696929132886
172,299166366454398977,0.6226696929132886
172,301842089124171776,0.6226696929132886
172,308346875830996992,0.6226696929132886
172,308783020515680256,0.6226696929132886
172,309345279574945792,0.6226696929132886
172,309964690166001664,0.6226696929132886
172,310371734794682370,0.6226696929132886
172,624231729612619776,0.6226696929132886
172,32693255556567040,0.6224576150986431
172,625813456193589249,0.6217082323703654
172,625408068294209536,0.6212517769771089
172,31909573883330562,0.6210422052179576
172,626273307092893696,0.620814498151482
172,31097874544599040,0.620336482648103
172,34048028532805632,0.6196364071582953
172,299068307800223744,0.6196364071582953
172,626001688139276288,0.6196364071582953
172,303602857955950592,0.6184081698532967
172,297381912396316672,0.6182401126226293
172,31736590074118145,0.6172697452740167
172,34709517849591808,0.6172697452740167
172,309334206599811073,0.6168074162821764
172,32961827973369856,0.616497728432429
172,34878213394145280,0.616497728432429
172,309287628837117953,0.616497728432429
172,31128320552738816,0.6164430441055865
172,31883690422308864,0.6164430441055865
172,301562601668743168,0.6164430441055865
172,306522672341344257,0.6164430441055865
172,307598603608788993,0.6154301168083947
172,31284921209200641,0.6147002880120697
172,33499148292603904,0.6147002880120697
172,301361291858149376,0.6147002880120697
172,301562471653715968,0.6147002880120697
172,624209529153040384,0.6147002880120697
172,624368971429511168,0.6147002880120697
172,29581474231492609,0.6146048840305741
172,30837766195515393,0.6146048840305741
172,299592960734003200,0.6146048840305741
172,308505143706533889,0.6146048840305741
172,311092362375995394,0.6146048840305741
172,315473023476056064,0.6146048840305741
172,315547283640950784,0.6146048840305741
172,624327917590310913,0.6146048840305741
172,625878782470168576,0.6146048840305741
172,625883270371119105,0.6146048840305741
172,625956200912449536,0.6146048840305741
172,625969878541819904,0.6146048840305741
172,625990711649943552,0.6146048840305741
172,626025897678639105,0.6146048840305741
172,623862643464478720,0.6140620026398265
172,297313666896916482,0.6129722297548006
172,297715003044265984,0.6129722297548006
172,307525966635339777,0.6129722297548006
172,309515706708398081,0.6129722297548006
172,310129043964051457,0.6129722297548006
172,311330338800549888,0.6129722297548006
172,315393927316402177,0.6129722297548006
172,315418904400912384,0.6129722297548006
172,622943394617135104,0.6129722297548006
172,625722880173604864,0.6129722297548006
172,30635802346131456,0.6127293681533452
172,31751433325903872,0.6127293681533452
172,32827170921381889,0.6127293681533452
172,33070881286660096,0.6127293681533452
172,34763112661917698,0.6127293681533452
172,302437906813947905,0.6127293681533452
172,310785704227647488,0.6127293681533452
172,311271467549593600,0.6127293681533452
172,312802728248229888,0.6127293681533452
172,314330486669443072,0.6127293681533452
172,314405992567808000,0.6127293681533452
172,623892838238040065,0.6127293681533452
172,623932768012140544,0.6127293681533452
172,625001745119358976,0.6127293681533452
172,625124344633556992,0.6127293681533452
172,29692920055463936,0.6126497668998857
172,302606371017334785,0.612065439960591
172,28986888295550977,0.6112586638939933
172,30646884209000448,0.6112586638939933
172,30997718914568192,0.6112586638939933
172,31711154204053504,0.6112586638939933
172,31778373868978177,0.6112586638939933
172,32791702833987584,0.6112586638939933
172,33231410873503744,0.6112586638939933
172,297314543468695552,0.6112586638939933
172,299220091294347264,0.6112586638939933
172,301666511360249857,0.6112586638939933
172,302380037976510464,0.6112586638939933
172,302685777576488960,0.6112586638939933
172,308235382842089473,0.6112586638939933
172,309052651344117760,0.6112586638939933
172,309777590678335488,0.6112586638939933
172,316926358192287744,0.6112586638939933
172,623110474729558016,0.6112586638939933
172,304663253483667456,0.6107195936784933
172,308670759960711168,0.6099674715010373
172,29204967151640577,0.6095593889876786
172,29263476715159553,0.6095593889876786
172,29492612956160000,0.6095593889876786
172,297332381864587265,0.6095593889876786
172,298570834023440385,0.6095593889876786
172,306442162692820993,0.6095593889876786
172,308052662191001601,0.6095593889876786
172,311528037286027264,0.6095593889876786
172,623246886074347520,0.6095593889876786
172,624233008862752768,0.6095593889876786
172,299994833785864192,0.6080543221362419
172,306711441187160065,0.6080543221362419
172,314661094318829568,0.6080104552842598
172,315118739026747392,0.6078186037250436
172,623648083809677312,0.6078186037250436
172,626272023648428032,0.6078186037250436
172,32544483153289217,0.606734705673965
172,625723459017023488,0.6061477792263127
172,623657638467768320,0.6044906581284684
172,33283136804626433,0.6037141820231396
172,30478670644649985,0.6027840712029341
172,624249752524226561,0.6027042368094178
172,303538626401300480,0.6027042368094176
172,31956542429331457,0.6026432743206305
172,301416820282372097,0.6026432743206305
172,304616713503260673,0.6026432743206305
172,306919617098547200,0.6026432743206305
172,34776411239612416,0.6020768864599034
172,34896804902338561,0.6020768864599034
172,35047852463890432,0.6020768864599034
172,31428546798813184,0.6009352620874234
172,32432257314586624,0.6009352620874234
172,34466322922348544,0.6009352620874234
172,297347699441823747,0.6009352620874234
172,298979585700270081,0.6009352620874234
172,302140983624228864,0.6009352620874234
172,302440503054573568,0.6009352620874234
172,304585851806023680,0.6009352620874234
172,305019110838910976,0.6009352620874234
172,308628175229972481,0.6009352620874234
172,316611252745027584,0.6009352620874234
172,623115403028402176,0.6009352620874234
172,623436833527984128,0.6009352620874234
172,623734616491364352,0.6009352620874234
172,623841944561692673,0.6009352620874234
172,624060593633300481,0.6009352620874234
172,624366161266917377,0.6009352620874234
172,624702049503047680,0.6009352620874234
172,624906324707573760,0.6009352620874234
172,625876605609603073,0.6009352620874234
172,625877012477968384,0.6009352620874234
172,625877192828846080,0.6009352620874234
172,625878061024567296,0.6009352620874234
172,625879533250424833,0.6009352620874234
172,625881152226762752,0.6009352620874234
172,625885149415251968,0.6009352620874234
172,625943777379749888,0.6009352620874234
172,625988362868895744,0.6009352620874234
172,626004737415102465,0.6009352620874234
172,626012542998065152,0.6009352620874234
172,626027084671000576,0.6009352620874234
172,626037041957052416,0.6009352620874234
172,626055958263922688,0.6009352620874234
172,626107116177203200,0.6009352620874234
172,626119288068407296,0.6009352620874234
172,626148832707940352,0.6009352620874234
172,30642168938889216,0.6004528402686365
172,30645241832800256,0.6004528402686365
172,30650642112450560,0.6004528402686365
172,32390056433950721,0.6004528402686365
172,33081846153613312,0.6004528402686365
172,34682954672250880,0.6004528402686365
172,297316938428858369,0.6004528402686365
172,297392846946832385,0.6004528402686365
172,300946479395262464,0.6004528402686365
172,301407727031291904,0.6004528402686365
172,302288518271602688,0.6004528402686365
172,306464103105441792,0.6004528402686365
172,306527147693047810,0.6004528402686365
172,309069906740117504,0.6004528402686365
172,306781561569820672,0.5996215237100309
172,29194258317578240,0.5991817726421647
172,29606206976823297,0.5991817726421647
172,31110803671224321,0.5991817726421647
172,302290300859195392,0.5991817726421647
172,302643922604269569,0.5991817726421647
172,304104488334143488,0.5991817726421647
172,307514730115919872,0.5991817726421647
172,307959770931949569,0.5991817726421647
172,308645766111559680,0.5991817726421647
172,309410127700709376,0.5991817726421647
172,309410865885634560,0.5991817726421647
172,315092637860372480,0.5991817726421647
172,623282445379473408,0.5991817726421647
172,623814031451758592,0.5991817726421647
172,625372567734390784,0.5991817726421647
172,625483901314560000,0.5991817726421647
172,625778446342426625,0.5991817726421647
172,626510398510858240,0.5991817726421647
172,29382130890964992,0.5989819797732421
172,30089466064404480,0.5989819797732421
172,30332641186160640,0.5989819797732421
172,30595032692035584,0.5989819797732421
172,31426832662265857,0.5989819797732421
172,31539440006463488,0.5989819797732421
172,31661587676798976,0.5989819797732421
172,31861590575816705,0.5989819797732421
172,31942473911635968,0.5989819797732421
172,31973799763116032,0.5989819797732421
172,32122661534437376,0.5989819797732421
172,32133341700427776,0.5989819797732421
172,32214140856573952,0.5989819797732421
172,32323634810851328,0.5989819797732421
172,32338805360959489,0.5989819797732421
172,32503415393226752,0.5989819797732421
172,32762860497014787,0.5989819797732421
172,34137089796739072,0.5989819797732421
172,298270752539570177,0.5989819797732421
172,298292625805565953,0.5989819797732421
172,299904681411477504,0.5989819797732421
172,300009358660628481,0.5989819797732421
172,300790287716978688,0.5989819797732421
172,301308460438548480,0.5989819797732421
172,302640122573246465,0.5989819797732421
172,306011227321143297,0.5989819797732421
172,309363822592937984,0.5989819797732421
172,310853702263132160,0.5989819797732421
172,311957936685588482,0.5989819797732421
172,312303513801732098,0.5989819797732421
172,312752543384100864,0.5989819797732421
172,313317142860795904,0.5989819797732421
172,313824699748605953,0.5989819797732421
172,314490507764060160,0.5989819797732421
172,316252937536036864,0.5989819797732421
172,316273607070326784,0.5989819797732421
172,623782297368690688,0.5989819797732421
172,623873989031657472,0.5989819797732421
172,624284099683971073,0.5989819797732421
172,625629741454757888,0.5989819797732421
172,30394202042925056,0.5988418657130418
172,30773173859393536,0.5988418657130418
172,301090557944541184,0.5988418657130418
172,304007125934411776,0.5988418657130418
172,317478269878431744,0.5988418657130418
172,623836022179102720,0.5988418657130418
172,625400942196883456,0.5988418657130418
172,625737790928613376,0.5988418657130418
172,625943915816984576,0.5988418657130418
172,310404735582748672,0.5983559392248147
172,30575014923210752,0.5983028686551819
172,30907638732554240,0.5983028686551819
172,32876636042956800,0.5983028686551819
172,33082505233956864,0.5983028686551819
172,33344603553792000,0.5983028686551819
172,33936861063815168,0.5983028686551819
172,297308130382065664,0.5983028686551819
172,308375300608229378,0.5983028686551819
172,308632784761679872,0.5983028686551819
172,308755975643492353,0.5983028686551819
172,309039875494146048,0.5983028686551819
172,623661853705678848,0.5983028686551819
172,30642989122461696,0.597243788377
172,305384682168672256,0.597243788377
172,626145187866148864,0.597243788377
172,29394719003910145,0.5970983346355015
172,301355990262108160,0.5970983346355015
172,305173566092095488,0.5956061183386614
172,308988218479611905,0.5956061183386614
